1,550.5
1,913.1
1,1382.9
1,1560.9
1,1744.5
1,1959.2
1,2090
1,2174.3
2,2607.4
2,3071.1
2,3462.1
2,3625.6
2,3818
2,4092.9
2,4278.8
2,4304.7
2,4539.3
3,5080.9
3,5540.7
3,5901.2
3,6061.2
3,6277.7
3,6390.7
3,6642.4
3,6824.9
4,7269.2
4,7636.5
4,8205.8
4,8506.3
4,8286
4,8759.5
4,8463.9
4,8885.7
4,8718.3
4,8970
5,9472.1
5,10083
5,10290.4
5,10504.3
5,10504.8
5,10759.2
5,11264.5
5,11437
6,11842.6
6,12168.8
6,12518.7
6,12240.9
6,12001.2
6,12323
6,12837.9
6,13273.1
6,13423.6
6,13569.3
6,13508.3
6,13665.8
6,13887.6
6,13649.7
6,13669.2
6,13772.4
7,14321.6
7,14675.8
7,15000.8
7,15150.2
7,15684.3
7,15704.8
7,15876.8
7,15971.3
8,16498.6
8,16936.4
8,17858.5
8,17887.5
8,17744.4
8,18090.1
8,18192.1
8,18363.3
9,18860.1
9,19050.2
9,19977
9,20282.5
9,19655.5
9,19952.1
9,20088.2
9,20477.5
9,20862.9
9,20783.8
10,21242.9
9,20922.9
10,21474.5
10,21973.5
10,22084.5
10,22211
10,22600.9
10,22767.7
10,22670.1
10,22494.8
10,22766.5
11,23350.3
11,23617.7
11,23785.8
11,24342.5
11,24486.6
11,24526.7
11,24795.6
11,24855.4
12,25569.7
11,24743.5
12,25681.6
12,25854.3
12,26381.4
12,26619
12,26505.6
12,26932.4
12,26641.2
12,26791.7
12,27001.4
12,27197.3
13,28109.3
13,28399.9
13,28394.9
13,28601.8
13,28870.8
14,29531
13,28922.9
14,29625.2
14,30011.9
14,29720
14,30022.3
14,30468.7
14,30329.3
14,30664.2
14,30777.1
14,31303.8
14,31208.3
14,31117
15,31700.5
15,32100
15,32423.7
15,32812.8
15,33226.8
15,33373.8
15,32926.6
15,33161.2
15,33034.8
15,33239.3
15,33069.6
15,33478
15,33271.3
15,33556.8
15,33716.9
16,34147.1
16,34496.3
